TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
631.000000000000   0.000000069207   0.000000066828   0.022264392263   0.019329307375   0.000000006790   -0.000000007359   0.148055636540   -0.063392299954   
632.000000000000   0.000000069252   0.000000066797   0.022312121840   0.019314231729   0.000000006661   -0.000000007620   0.145972776487   -0.063177191944   
633.000000000000   0.000000069298   0.000000066767   0.022358520776   0.019299503459   0.000000006499   -0.000000007870   0.143982819255   -0.062808296286   
634.000000000000   0.000000069345   0.000000066738   0.022402071858   0.019285820722   0.000000005956   -0.000000007645   0.141726268674   -0.062584877227   
635.000000000000   0.000000069393   0.000000066710   0.022443804347   0.019273525798   0.000000005793   -0.000000007651   0.139541518420   -0.062200159534   
636.000000000000   0.000000069441   0.000000066683   0.022484377896   0.019262259223   0.000000005807   -0.000000007692   0.137250179890   -0.062056099085   
637.000000000000   0.000000069490   0.000000066657   0.022523895869   0.019251861640   0.000000005262   -0.000000007737   0.134902708598   -0.062024626454   
638.000000000000   0.000000069539   0.000000066632   0.022561590551   0.019242575470   0.000000004772   -0.000000007422   0.133409820010   -0.061158231491   
639.000000000000   0.000000069587   0.000000066608   0.022597180284   0.019234370983   0.000000004447   -0.000000007618   0.130688970903   -0.061100749672   
640.000000000000   0.000000069636   0.000000066585   0.022632424815   0.019227004027   0.000000004102   -0.000000007300   0.128273654706   -0.061133452761   
641.000000000000   0.000000069685   0.000000066564   0.022666397449   0.019220459364   0.000000003795   -0.000000007417   0.125932612945   -0.060793209692   
642.000000000000   0.000000069733   0.000000066543   0.022699346167   0.019214612546   0.000000003437   -0.000000007194   0.123171404079   -0.060575649507   
643.000000000000   0.000000069780   0.000000066524   0.022731103853   0.019209444932   0.000000002895   -0.000000007074   0.120766842658   -0.060011063596   
644.000000000000   0.000000069827   0.000000066506   0.022760741197   0.019204942840   0.000000002487   -0.000000007451   0.118734788766   -0.059761741851   
645.000000000000   0.000000069874   0.000000066489   0.022789862721   0.019201123734   0.000000002096   -0.000000007391   0.116229980387   -0.059609448306   
646.000000000000   0.000000069919   0.000000066473   0.022816126511   0.019198001978   0.000000001641   -0.000000007314   0.113737461766   -0.059038513089   
647.000000000000   0.000000069964   0.000000066458   0.022842079500   0.019195502552   0.000000001260   -0.000000007484   0.111128662471   -0.057972558787   
648.000000000000   0.000000070008   0.000000066444   0.022865585833   0.019193614498   0.000000000758   -0.000000007477   0.108516250222   -0.057271057655   
649.000000000000   0.000000070051   0.000000066431   0.022887708190   0.019192334465   0.000000000025   -0.000000007109   0.106176585848   -0.056774587129   
650.000000000000   0.000000070093   0.000000066419   0.022909124906   0.019191609611   -0.000000000392   -0.000000007175   0.104183085810   -0.056539014855   
651.000000000000   0.000000070133   0.000000066408   0.022928367269   0.019191386645   -0.000000000730   -0.000000007247   0.101913951521   -0.056652205943   
652.000000000000   0.000000070173   0.000000066398   0.022947448406   0.019191601930   -0.000000001205   -0.000000007336   0.100091184378   -0.056088780029   
653.000000000000   0.000000070211   0.000000066390   0.022964712034   0.019192224285   -0.000000001627   -0.000000007374   0.098193872227   -0.055773912874   
654.000000000000   0.000000070248   0.000000066381   0.022979795318   0.019193297050   -0.000000002482   -0.000000007389   0.095840530709   -0.055619139298   
655.000000000000   0.000000070284   0.000000066374   0.022994275971   0.019194764591   -0.000000002667   -0.000000007070   0.093170461201   -0.054731256981   
656.000000000000   0.000000070318   0.000000066368   0.023007354477   0.019196596753   -0.000000003309   -0.000000007232   0.090967896767   -0.054478064042   
657.000000000000   0.000000070351   0.000000066363   0.023017471878   0.019198823536   -0.000000003594   -0.000000007319   0.088839908089   -0.053933642262   
658.000000000000   0.000000070382   0.000000066358   0.023024057619   0.019201251432   -0.000000004026   -0.000000007268   0.085950864674   -0.052902290308   
659.000000000000   0.000000070411   0.000000066354   0.023027057687   0.019204036525   -0.000000004420   -0.000000007400   0.083782107768   -0.052019422185   
660.000000000000   0.000000070439   0.000000066351   0.023026532628   0.019207000158   -0.000000004855   -0.000000007281   0.081169596170   -0.051684674700   
661.000000000000   0.000000070465   0.000000066348   0.023024425779   0.019210132632   -0.000000005205   -0.000000007122   0.078579548290   -0.050986295521   
662.000000000000   0.000000070488   0.000000066346   0.023020475537   0.019213338782   -0.000000005586   -0.000000007186   0.075963498861   -0.050602001956   
663.000000000000   0.000000070509   0.000000066345   0.023013016732   0.019216607228   -0.000000006117   -0.000000007332   0.073512573805   -0.049908141237   
664.000000000000   0.000000070529   0.000000066344   0.023002481126   0.019219801588   -0.000000006218   -0.000000007270   0.071459944316   -0.049583709914   
665.000000000000   0.000000070546   0.000000066344   0.022991247172   0.019223001469   -0.000000006767   -0.000000007352   0.068708833873   -0.049005024533   
666.000000000000   0.000000070560   0.000000066344   0.022977377983   0.019226140398   -0.000000007179   -0.000000007272   0.066414073917   -0.048152355506   
667.000000000000   0.000000070573   0.000000066345   0.022961902548   0.019229364612   -0.000000007343   -0.000000007255   0.064672673498   -0.047494135415   
668.000000000000   0.000000070583   0.000000066346   0.022944601122   0.019232410076   -0.000000007906   -0.000000007382   0.061632694740   -0.046685360054   
669.000000000000   0.000000070591   0.000000066348   0.022924794232   0.019235305660   -0.000000008199   -0.000000007231   0.059756229596   -0.046145403218   
670.000000000000   0.000000070597   0.000000066350   0.022904085082   0.019238538798   -0.000000008704   -0.000000007326   0.056391448885   -0.045089521981   
671.000000000000   0.000000070601   0.000000066352   0.022881387602   0.019242067996   -0.000000009064   -0.000000007303   0.053695999688   -0.044221743158   
672.000000000000   0.000000070602   0.000000066354   0.022857702699   0.019245490973   -0.000000009324   -0.000000007233   0.051097999464   -0.043472644048   
673.000000000000   0.000000070602   0.000000066357   0.022832792836   0.019249011472   -0.000000009684   -0.000000007298   0.048532461892   -0.042703576578   
674.000000000000   0.000000070599   0.000000066360   0.022806840430   0.019252724406   -0.000000010102   -0.000000007177   0.046209635051   -0.041816107605   
675.000000000000   0.000000070595   0.000000066363   0.022779334986   0.019256657683   -0.000000010370   -0.000000007249   0.043544454553   -0.040462051006   
676.000000000000   0.000000070588   0.000000066366   0.022751274160   0.019260388921   -0.000000010689   -0.000000007104   0.040654317148   -0.039569405351   
677.000000000000   0.000000070580   0.000000066370   0.022722751977   0.019264228105   -0.000000010864   -0.000000007020   0.038038111151   -0.038441257246   
678.000000000000   0.000000070570   0.000000066374   0.022692918978   0.019267835117   -0.000000011321   -0.000000006730   0.035597677916   -0.037162450235   
679.000000000000   0.000000070558   0.000000066377   0.022661348590   0.019271373806   -0.000000011577   -0.000000006796   0.033387496034   -0.036249770297   
680.000000000000   0.000000070544   0.000000066381   0.022629512840   0.019274509328   -0.000000011546   -0.000000006647   0.030822157101   -0.035414596190   
681.000000000000   0.000000070529   0.000000066385   0.022597262826   0.019277465360   -0.000000011989   -0.000000006556   0.029315014971   -0.034382752732   
682.000000000000   0.000000070512   0.000000066389   0.022564777706   0.019280396044   -0.000000012485   -0.000000006177   0.026333558115   -0.033630496487   
683.000000000000   0.000000070494   0.000000066394   0.022532784835   0.019283598902   -0.000000012547   -0.000000005904   0.024957645727   -0.032966341516   
684.000000000000   0.000000070475   0.000000066398   0.022500631070   0.019287102571   -0.000000012726   -0.000000005540   0.022359816592   -0.031667208680   
685.000000000000   0.000000070454   0.000000066402   0.022468918061   0.019290521269   -0.000000012845   -0.000000005276   0.019696781042   -0.030837242183   
686.000000000000   0.000000070433   0.000000066406   0.022436931675   0.019293420997   -0.000000013028   -0.000000005065   0.017725443447   -0.029992149181   
687.000000000000   0.000000070410   0.000000066411   0.022404196765   0.019296159624   -0.000000013110   -0.000000004808   0.016213453478   -0.028801070353   
688.000000000000   0.000000070387   0.000000066415   0.022370999754   0.019298977410   -0.000000013401   -0.000000004529   0.014590753076   -0.027636815787   
689.000000000000   0.000000070362   0.000000066419   0.022337973138   0.019301989451   -0.000000013604   -0.000000004192   0.011870148920   -0.026381367930   
690.000000000000   0.000000070337   0.000000066423   0.022305374025   0.019304700455   -0.000000013551   -0.000000003924   0.009787214480   -0.025501465596   
691.000000000000   0.000000070311   0.000000066428   0.022273817034   0.019307120625   -0.000000013603   -0.000000003419   0.007711339438   -0.024059531411   
692.000000000000   0.000000070284   0.000000066432   0.022242947230   0.019309445497   -0.000000013948   -0.000000003038   0.005719751661   -0.022633342149   
693.000000000000   0.000000070257   0.000000066436   0.022213297386   0.019311875996   -0.000000014108   -0.000000002722   0.003272479506   -0.021574757014   
694.000000000000   0.000000070230   0.000000066440   0.022183852674   0.019314187575   -0.000000014315   -0.000000002424   0.000893703039   -0.020144346051   
695.000000000000   0.000000070202   0.000000066444   0.022155581487   0.019316954923   -0.000000014226   -0.000000001945   -0.001733390519   -0.019290682107   
696.000000000000   0.000000070174   0.000000066448   0.022126921262   0.019319822316   -0.000000014138   -0.000000001653   -0.003868078325   -0.018163221254   
697.000000000000   0.000000070146   0.000000066452   0.022098652848   0.019322505595   -0.000000014337   -0.000000001393   -0.005961158241   -0.016983984303   
698.000000000000   0.000000070118   0.000000066456   0.022069785902   0.019325204466   -0.000000014337   -0.000000001421   -0.008225081067   -0.015347085528   
699.000000000000   0.000000070089   0.000000066460   0.022042015942   0.019328043786   -0.000000014207   -0.000000000814   -0.009844263915   -0.013863297763   
700.000000000000   0.000000070061   0.000000066464   0.022014983377   0.019330637961   -0.000000014127   -0.000000000271   -0.011577641815   -0.012147193863   
701.000000000000   0.000000070033   0.000000066468   0.021989234390   0.019332841556   -0.000000013952   -0.000000000042   -0.013378473285   -0.010804638915   
702.000000000000   0.000000070004   0.000000066472   0.021964163125   0.019334547084   -0.000000014102   0.000000000554   -0.015717115552   -0.009147066809   
703.000000000000   0.000000069976   0.000000066475   0.021938519024   0.019336630975   -0.000000013789   0.000000000905   -0.018484032563   -0.007561099184   
704.000000000000   0.000000069948   0.000000066479   0.021912532164   0.019339458307   -0.000000013844   0.000000001472   -0.020589594858   -0.006333602341   
705.000000000000   0.000000069920   0.000000066483   0.021886459948   0.019342498227   -0.000000013563   0.000000001374   -0.022186260654   -0.005022526273   
706.000000000000   0.000000069891   0.000000066486   0.021858990105   0.019345467319   -0.000000013756   0.000000001885   -0.024497334422   -0.003888496794   
707.000000000000   0.000000069863   0.000000066490   0.021830805019   0.019348329644   -0.000000013794   0.000000002307   -0.027126580936   -0.002351729336   
708.000000000000   0.000000069835   0.000000066494   0.021800999277   0.019350992974   -0.000000013659   0.000000002466   -0.029392636524   -0.001419504693   
709.000000000000   0.000000069806   0.000000066497   0.021768737892   0.019353266864   -0.000000013514   0.000000002936   -0.031938028063   -0.000339918665   
710.000000000000   0.000000069776   0.000000066501   0.021735461819   0.019355868006   -0.000000013344   0.000000003382   -0.033933730174   0.000790490837   
711.000000000000   0.000000069746   0.000000066504   0.021700886740   0.019359691158   -0.000000013348   0.000000003735   -0.036054437085   0.002240900217   
712.000000000000   0.000000069715   0.000000066508   0.021663637346   0.019363776906   -0.000000013464   0.000000003952   -0.038425116772   0.003228499934   
713.000000000000   0.000000069683   0.000000066512   0.021624568686   0.019368044188   -0.000000013396   0.000000004381   -0.040773077569   0.004482102871   
714.000000000000   0.000000069650   0.000000066516   0.021584793400   0.019372588587   -0.000000013335   0.000000004841   -0.044018242944   0.005996678805   
715.000000000000   0.000000069617   0.000000066520   0.021544621232   0.019377775606   -0.000000013217   0.000000005128   -0.046180646296   0.007260488125   
716.000000000000   0.000000069582   0.000000066524   0.021504242654   0.019382404608   -0.000000013137   0.000000005534   -0.047853452870   0.008383722654   
717.000000000000   0.000000069546   0.000000066528   0.021464040327   0.019386891396   -0.000000013330   0.000000005560   -0.049988668267   0.009721577698   
718.000000000000   0.000000069510   0.000000066533   0.021422648436   0.019391400611   -0.000000013365   0.000000006006   -0.052199604454   0.011213557513   
719.000000000000   0.000000069473   0.000000066537   0.021379362052   0.019395180324   -0.000000013592   0.000000006170   -0.054677903243   0.012584217581   
720.000000000000   0.000000069435   0.000000066541   0.021336192920   0.019398634233   -0.000000013224   0.000000006850   -0.057475279458   0.013875931085   
721.000000000000   0.000000069395   0.000000066546   0.021292731763   0.019401679322   -0.000000013466   0.000000007472   -0.059465117967   0.015578399477   
722.000000000000   0.000000069355   0.000000066550   0.021249056773   0.019403803675   -0.000000013595   0.000000007561   -0.062580116214   0.016834597406   
723.000000000000   0.000000069314   0.000000066554   0.021206504145   0.019405546527   -0.000000013667   0.000000008059   -0.064305496155   0.017995647467   
724.000000000000   0.000000069273   0.000000066558   0.021163944045   0.019406809361   -0.000000013765   0.000000008301   -0.066751540112   0.019157209373   
725.000000000000   0.000000069230   0.000000066562   0.021121665089   0.019407315535   -0.000000013558   0.000000008683   -0.068596278628   0.020634142980   
726.000000000000   0.000000069188   0.000000066566   0.021079688542   0.019407121436   -0.000000013825   0.000000009170   -0.071294181653   0.021680753446   
727.000000000000   0.000000069144   0.000000066569   0.021037879366   0.019405891398   -0.000000013925   0.000000009521   -0.074019498352   0.023202890851   
728.000000000000   0.000000069100   0.000000066572   0.020996776102   0.019403521140   -0.000000013931   0.000000009921   -0.075980623539   0.024571950189   
729.000000000000   0.000000069055   0.000000066575   0.020956654396   0.019399794774   -0.000000013970   0.000000010194   -0.078586970866   0.025970310171   
730.000000000000   0.000000069010   0.000000066577   0.020917748147   0.019394884076   -0.000000014435   0.000000010471   -0.080976394983   0.027295641236   
731.000000000000   0.000000068965   0.000000066578   0.020879771922   0.019388831682   -0.000000014600   0.000000010663   -0.083201276654   0.028509999483   
732.000000000000   0.000000068920   0.000000066579   0.020842815127   0.019382443150   -0.000000014627   0.000000011258   -0.085884764754   0.029691279742   
733.000000000000   0.000000068874   0.000000066579   0.020807938141   0.019376031910   -0.000000014915   0.000000011407   -0.088030449909   0.031064449578   
734.000000000000   0.000000068829   0.000000066579   0.020774595065   0.019368845678   -0.000000015191   0.000000011704   -0.090521714695   0.032306207542   
735.000000000000   0.000000068783   0.000000066578   0.020743196191   0.019360487278   -0.000000015053   0.000000012090   -0.093021199254   0.033048471349   
736.000000000000   0.000000068738   0.000000066576   0.020714049868   0.019351417331   -0.000000015364   0.000000012124   -0.095484942111   0.034359268668   
737.000000000000   0.000000068693   0.000000066574   0.020687258952   0.019341868393   -0.000000015311   0.000000012615   -0.097975467398   0.034937315422   
738.000000000000   0.000000068649   0.000000066571   0.020662866078   0.019331319883   -0.000000015656   0.000000012807   -0.099990740949   0.035964026656   
739.000000000000   0.000000068605   0.000000066567   0.020641381681   0.019320155157   -0.000000015775   0.000000012833   -0.102217758731   0.036948734422   
740.000000000000   0.000000068563   0.000000066563   0.020622885671   0.019308564887   -0.000000016056   0.000000013210   -0.105069365629   0.037763354357   
741.000000000000   0.000000068521   0.000000066557   0.020607724451   0.019296535255   -0.000000016020   0.000000013323   -0.107735446473   0.038609567274   
742.000000000000   0.000000068480   0.000000066551   0.020595851240   0.019284123807   -0.000000016169   0.000000013595   -0.110120686534   0.039293666298   
743.000000000000   0.000000068441   0.000000066544   0.020587380466   0.019271654643   -0.000000016641   0.000000013845   -0.112696880684   0.040405915134   
744.000000000000   0.000000068404   0.000000066537   0.020582420884   0.019258540882   -0.000000016752   0.000000014056   -0.114970197981   0.041641728228   
745.000000000000   0.000000068368   0.000000066528   0.020581091995   0.019245080267   -0.000000016768   0.000000014213   -0.117620078798   0.042485859451   
746.000000000000   0.000000068334   0.000000066519   0.020583417543   0.019231294634   -0.000000017184   0.000000014109   -0.120233075702   0.043285462266   
747.000000000000   0.000000068302   0.000000066510   0.020589351396   0.019217590972   -0.000000017013   0.000000014491   -0.122552005001   0.044607246387   
748.000000000000   0.000000068273   0.000000066499   0.020598633592   0.019204012241   -0.000000017388   0.000000014462   -0.124878606009   0.045437928360   
749.000000000000   0.000000068246   0.000000066488   0.020611304596   0.019190561248   -0.000000017603   0.000000014378   -0.128165409115   0.047007867101   
750.000000000000   0.000000068222   0.000000066477   0.020627538860   0.019177385510   -0.000000017463   0.000000014686   -0.130893829413   0.047805284649   
751.000000000000   0.000000068200   0.000000066465   0.020647034341   0.019164694422   -0.000000017693   0.000000014410   -0.133206420093   0.048805797608   
752.000000000000   0.000000068182   0.000000066452   0.020670053279   0.019152216004   -0.000000017983   0.000000014478   -0.136048066096   0.049694468809   
753.000000000000   0.000000068166   0.000000066439   0.020696798095   0.019140209812   -0.000000018213   0.000000014325   -0.138675934631   0.050065269677   
754.000000000000   0.000000068154   0.000000066426   0.020726725542   0.019128526490   -0.000000018451   0.000000014379   -0.140843025132   0.050665183968   
755.000000000000   0.000000068144   0.000000066412   0.020759761221   0.019117560326   -0.000000018454   0.000000014344   -0.143644509153   0.051816611752   
756.000000000000   0.000000068138   0.000000066398   0.020796224253   0.019107267384   -0.000000018855   0.000000014282   -0.146037307488   0.052599624539   
757.000000000000   0.000000068135   0.000000066384   0.020835320772   0.019097462226   -0.000000019152   0.000000013861   -0.149113145650   0.052989438514   
758.000000000000   0.000000068136   0.000000066370   0.020876931344   0.019088381910   -0.000000018938   0.000000013482   -0.151497280007   0.053670106130   
759.000000000000   0.000000068140   0.000000066356   0.020921215445   0.019080251388   -0.000000018830   0.000000013458   -0.154009501510   0.054843876707   
760.000000000000   0.000000068147   0.000000066342   0.020968123641   0.019072939280   -0.000000019160   0.000000013182   -0.156474897584   0.055624509934   
761.000000000000   0.000000068158   0.000000066328   0.021017186964   0.019066382265   -0.000000019137   0.000000013037   -0.158539646120   0.056115662234   
762.000000000000   0.000000068172   0.000000066315   0.021069069064   0.019060719243   -0.000000019217   0.000000012826   -0.160795559198   0.057145768794   
763.000000000000   0.000000068190   0.000000066301   0.021123046441   0.019055938987   -0.000000019466   0.000000012493   -0.163457291696   0.057603226931   
764.000000000000   0.000000068211   0.000000066288   0.021178540325   0.019052039146   -0.000000019702   0.000000012353   -0.165549876215   0.057917652433   
765.000000000000   0.000000068235   0.000000066276   0.021236014758   0.019049189684   -0.000000019164   0.000000011691   -0.167928573800   0.058694682273   
766.000000000000   0.000000068263   0.000000066263   0.021295642880   0.019047435648   -0.000000019502   0.000000011517   -0.170463338505   0.059133262318   
767.000000000000   0.000000068294   0.000000066251   0.021357312060   0.019046820811   -0.000000019450   0.000000011117   -0.173344014883   0.060150467057   
768.000000000000   0.000000068328   0.000000066240   0.021420792962   0.019047372129   -0.000000019195   0.000000010770   -0.175540783113   0.061071162860   
769.000000000000   0.000000068366   0.000000066230   0.021484789880   0.019049146157   -0.000000019490   0.000000010588   -0.178054366660   0.061534478806   
770.000000000000   0.000000068406   0.000000066220   0.021550378904   0.019052170001   -0.000000019179   0.000000010017   -0.180754564082   0.062096319737   
771.000000000000   0.000000068450   0.000000066210   0.021617109150   0.019056405467   -0.000000019074   0.000000009703   -0.182833267608   0.062669084699   
772.000000000000   0.000000068496   0.000000066202   0.021683507167   0.019061895954   -0.000000019209   0.000000009202   -0.185025811023   0.063074486590   
773.000000000000   0.000000068545   0.000000066195   0.021749786285   0.019068661673   -0.000000019002   0.000000008760   -0.187526842794   0.063255210872   
774.000000000000   0.000000068596   0.000000066188   0.021816281425   0.019076514530   -0.000000019235   0.000000008086   -0.190010884391   0.063930717382   
775.000000000000   0.000000068649   0.000000066183   0.021882548916   0.019085585802   -0.000000018809   0.000000007945   -0.192011138927   0.064614594882   
776.000000000000   0.000000068705   0.000000066179   0.021947742410   0.019095622350   -0.000000018628   0.000000007416   -0.194338742430   0.065135323419   
777.000000000000   0.000000068763   0.000000066175   0.022012238347   0.019106900584   -0.000000018649   0.000000007040   -0.195446230436   0.065650583764   
778.000000000000   0.000000068822   0.000000066173   0.022075408945   0.019119479576   -0.000000018291   0.000000006712   -0.198398110535   0.066130871374   
779.000000000000   0.000000068883   0.000000066173   0.022137657206   0.019133028826   -0.000000018330   0.000000006175   -0.200551277935   0.066577408682   
780.000000000000   0.000000068946   0.000000066173   0.022198890631   0.019147474039   -0.000000017879   0.000000005463   -0.202238517448   0.067178647764   
781.000000000000   0.000000069009   0.000000066174   0.022259380749   0.019162963241   -0.000000017548   0.000000005101   -0.204168106281   0.067805623509   
782.000000000000   0.000000069073   0.000000066177   0.022320135432   0.019178893033   -0.000000017370   0.000000004570   -0.205845556926   0.068327065961   
783.000000000000   0.000000069139   0.000000066181   0.022379808348   0.019195821383   -0.000000017273   0.000000004197   -0.207874942931   0.069326130798   
784.000000000000   0.000000069205   0.000000066186   0.022438253730   0.019213455802   -0.000000016980   0.000000004014   -0.209552768506   0.069812571528   
785.000000000000   0.000000069271   0.000000066193   0.022495091631   0.019232063871   -0.000000016707   0.000000003371   -0.211866219803   0.070506980721   
786.000000000000   0.000000069338   0.000000066201   0.022551013855   0.019251365422   -0.000000016486   0.000000003017   -0.213956847117   0.070936872716   
787.000000000000   0.000000069404   0.000000066209   0.022605629467   0.019270865985   -0.000000016357   0.000000002639   -0.215869885623   0.071755465790   
788.000000000000   0.000000069471   0.000000066219   0.022658299209   0.019290506034   -0.000000015753   0.000000002225   -0.217991578795   0.072712515800   
789.000000000000   0.000000069538   0.000000066230   0.022707896053   0.019310241693   -0.000000015552   0.000000001858   -0.219135862545   0.073745709082   
790.000000000000   0.000000069604   0.000000066243   0.022755373419   0.019330465899   -0.000000015478   0.000000001542   -0.221001603246   0.074748194918   
791.000000000000   0.000000069669   0.000000066256   0.022800145649   0.019351445764   -0.000000014742   0.000000001444   -0.222552012979   0.075195089576   
792.000000000000   0.000000069734   0.000000066270   0.022843615348   0.019372594452   -0.000000014439   0.000000000839   -0.224997821726   0.075454945330   
793.000000000000   0.000000069797   0.000000066285   0.022884350930   0.019393650893   -0.000000014217   0.000000000502   -0.227269242326   0.076290522446   
794.000000000000   0.000000069860   0.000000066301   0.022922283355   0.019415186388   -0.000000013923   0.000000000366   -0.228991703932   0.077165257130   
795.000000000000   0.000000069921   0.000000066318   0.022957691593   0.019436459241   -0.000000013414   0.000000000149   -0.230614144413   0.077894596808   
796.000000000000   0.000000069980   0.000000066335   0.022989188446   0.019457774101   -0.000000013120   -0.000000000048   -0.232322782812   0.078618447061   
797.000000000000   0.000000070038   0.000000066354   0.023015850321   0.019479152133   -0.000000012788   -0.000000000257   -0.233714953780   0.079303117120   
798.000000000000   0.000000070094   0.000000066373   0.023040187018   0.019500147792   -0.000000012239   -0.000000000720   -0.235659235912   0.079864637862   
799.000000000000   0.000000070147   0.000000066392   0.023059547159   0.019521228518   -0.000000011795   -0.000000001016   -0.237162392530   0.080541115087   
800.000000000000   0.000000070199   0.000000066412   0.023076122381   0.019542241728   -0.000000011732   -0.000000001245   -0.239228121206   0.081277787237   
801.000000000000   0.000000070247   0.000000066433   0.023090168019   0.019562734654   -0.000000011518   -0.000000001591   -0.240796619133   0.081747091013   
802.000000000000   0.000000070293   0.000000066454   0.023101445601   0.019582817761   -0.000000010967   -0.000000001849   -0.241839621396   0.082363971004   
803.000000000000   0.000000070337   0.000000066475   0.023110867166   0.019601790205   -0.000000010441   -0.000000002234   -0.243260034661   0.082780479622   
804.000000000000   0.000000070378   0.000000066496   0.023118024848   0.019619842602   -0.000000010082   -0.000000002626   -0.244810618401   0.083184961143   
805.000000000000   0.000000070417   0.000000066518   0.023121099868   0.019636696908   -0.000000009975   -0.000000002773   -0.246876398555   0.083730831704   
806.000000000000   0.000000070452   0.000000066540   0.023121464059   0.019653272171   -0.000000009419   -0.000000003055   -0.248654968485   0.084514292801   
807.000000000000   0.000000070485   0.000000066561   0.023119969539   0.019669266794   -0.000000009106   -0.000000003180   -0.249880151014   0.084771831462   
808.000000000000   0.000000070515   0.000000066583   0.023117534238   0.019683999174   -0.000000008680   -0.000000003661   -0.250937765500   0.085554483457   
809.000000000000   0.000000070543   0.000000066604   0.023111801893   0.019698144265   -0.000000008462   -0.000000003740   -0.252125302328   0.086114761092   
810.000000000000   0.000000070567   0.000000066625   0.023102950271   0.019711019855   -0.000000007970   -0.000000003946   -0.253486561603   0.086504653858   
811.000000000000   0.000000070589   0.000000066646   0.023091930281   0.019722773300   -0.000000007787   -0.000000004297   -0.254942868494   0.087191840531   
812.000000000000   0.000000070608   0.000000066666   0.023079373482   0.019733526528   -0.000000007287   -0.000000004557   -0.256297763585   0.088139644415   
813.000000000000   0.000000070625   0.000000066686   0.023065420668   0.019743371792   -0.000000007288   -0.000000004621   -0.257418168328   0.088703307465   
814.000000000000   0.000000070639   0.000000066706   0.023050202694   0.019753337854   -0.000000006754   -0.000000004977   -0.259122107723   0.088937874593   
815.000000000000   0.000000070650   0.000000066725   0.023034689683   0.019762110654   -0.000000006351   -0.000000005158   -0.260461130243   0.089631025438   
816.000000000000   0.000000070660   0.000000066743   0.023016524070   0.019770153238   -0.000000006127   -0.000000004939   -0.261753563932   0.090243444443   
817.000000000000   0.000000070666   0.000000066761   0.022996532428   0.019778035903   -0.000000005902   -0.000000005153   -0.263002707899   0.091331615938   
818.000000000000   0.000000070671   0.000000066778   0.022973387520   0.019784961182   -0.000000005420   -0.000000005590   -0.263966448012   0.092417433379   
819.000000000000   0.000000070673   0.000000066795   0.022948520141   0.019790566063   -0.000000005207   -0.000000005603   -0.265138774091   0.092864140404   
820.000000000000   0.000000070672   0.000000066811   0.022922206967   0.019795860933   -0.000000004669   -0.000000005776   -0.266128245564   0.093640795607   
821.000000000000   0.000000070669   0.000000066826   0.022895745781   0.019800561588   -0.000000004482   -0.000000005810   -0.266475147428   0.094064828131   
822.000000000000   0.000000070665   0.000000066841   0.022865853567   0.019804772922   -0.000000004508   -0.000000005852   -0.267406246507   0.094949477040   
823.000000000000   0.000000070657   0.000000066855   0.022834922534   0.019807714348   -0.000000004007   -0.000000006137   -0.268788019646   0.095901285945   
824.000000000000   0.000000070648   0.000000066869   0.022804486744   0.019810115451   -0.000000003796   -0.000000006012   -0.269587656956   0.096808984601   
825.000000000000   0.000000070637   0.000000066881   0.022772217379   0.019812009812   -0.000000003551   -0.000000006142   -0.271042630776   0.097658746598   
826.000000000000   0.000000070624   0.000000066893   0.022738472100   0.019813817415   -0.000000003341   -0.000000006195   -0.271772574336   0.098351182769   
827.000000000000   0.000000070609   0.000000066905   0.022704005393   0.019814775083   -0.000000002882   -0.000000006483   -0.272322274478   0.098890445569   
828.000000000000   0.000000070592   0.000000066915   0.022669465508   0.019815963343   -0.000000002700   -0.000000006469   -0.272758928637   0.099495185198   
829.000000000000   0.000000070574   0.000000066925   0.022633894969   0.019816309138   -0.000000002538   -0.000000006552   -0.273290977154   0.100307376942   
830.000000000000   0.000000070554   0.000000066935   0.022597904745   0.019816564023   -0.000000002090   -0.000000006617   -0.273718447330   0.101141987650   
831.000000000000   0.000000070532   0.000000066943   0.022561493445   0.019816473722   -0.000000001747   -0.000000006444   -0.274574569216   0.100971386423   
832.000000000000   0.000000070509   0.000000066951   0.022524068197   0.019815019297   -0.000000001691   -0.000000006498   -0.275923824467   0.101538764107   
833.000000000000   0.000000070485   0.000000066959   0.022487361163   0.019813405206   -0.000000001071   -0.000000006465   -0.276833808671   0.102756603424   
834.000000000000   0.000000070460   0.000000066966   0.022450275471   0.019811627627   -0.000000000988   -0.000000006468   -0.277173464068   0.103945126640   
835.000000000000   0.000000070433   0.000000066972   0.022411476669   0.019809388190   -0.000000000921   -0.000000006536   -0.277762910520   0.104501518285   
836.000000000000   0.000000070405   0.000000066978   0.022372722545   0.019806650543   -0.000000000878   -0.000000006348   -0.278688330409   0.104989694553   
837.000000000000   0.000000070376   0.000000066983   0.022333299711   0.019804025108   -0.000000000267   -0.000000006651   -0.279534485686   0.105341908489   
838.000000000000   0.000000070346   0.000000066987   0.022293796966   0.019801424058   0.000000000166   -0.000000006466   -0.280681781863   0.105525765410   
839.000000000000   0.000000070315   0.000000066991   0.022254576754   0.019798405445   0.000000000365   -0.000000006150   -0.280970259325   0.106323082885   
