TIME(sec.)  SKO_Fi  SKO_Lm  SKO_Vn  SKO_Ve  e_Fi_ofk  e_Lm_ofk  e_Vn  e_Ve
632.000000000000   0.000000069321   0.000000066593   0.022363707640   0.019234396164   -0.000000013121   0.000000010974   0.137794964879   -0.054872479491   
633.000000000000   0.000000069368   0.000000066572   0.022409923010   0.019227398206   -0.000000012876   0.000000010508   0.136208090848   -0.054860511454   
634.000000000000   0.000000069416   0.000000066553   0.022455388691   0.019221103004   -0.000000012992   0.000000010483   0.134328801916   -0.055011859355   
635.000000000000   0.000000069465   0.000000066534   0.022499672102   0.019215538458   -0.000000012698   0.000000010193   0.132557398005   -0.054995289439   
636.000000000000   0.000000069514   0.000000066516   0.022542372574   0.019210721598   -0.000000012210   0.000000009839   0.130664541305   -0.055244284253   
637.000000000000   0.000000069564   0.000000066500   0.022584613394   0.019206487036   -0.000000012264   0.000000009451   0.128724184156   -0.055627374192   
638.000000000000   0.000000069613   0.000000066484   0.022624312953   0.019202822813   -0.000000012212   0.000000009391   0.127703976757   -0.055141250590   
639.000000000000   0.000000069663   0.000000066469   0.022661416076   0.019199693296   -0.000000011993   0.000000008793   0.125498780602   -0.055418305588   
640.000000000000   0.000000069712   0.000000066455   0.022696111795   0.019197082391   -0.000000011760   0.000000008703   0.123622001446   -0.055704696395   
641.000000000000   0.000000069761   0.000000066442   0.022729189073   0.019195030021   -0.000000011441   0.000000008174   0.121889211308   -0.055571926283   
642.000000000000   0.000000069810   0.000000066430   0.022759863594   0.019193525348   -0.000000011140   0.000000007982   0.119766915836   -0.055584074734   
643.000000000000   0.000000069858   0.000000066419   0.022788885227   0.019192547723   -0.000000010972   0.000000007688   0.118019417743   -0.055264422228   
644.000000000000   0.000000069905   0.000000066409   0.022815434012   0.019192033928   -0.000000010639   0.000000006904   0.116628263860   -0.055279759092   
645.000000000000   0.000000069951   0.000000066400   0.022840189804   0.019191901438   -0.000000010258   0.000000006540   0.114796706549   -0.055436327216   
646.000000000000   0.000000069996   0.000000066391   0.022864181491   0.019192129821   -0.000000009895   0.000000006176   0.113011343063   -0.055204077534   
647.000000000000   0.000000070040   0.000000066383   0.022886680575   0.019192698613   -0.000000009411   0.000000005544   0.111091415867   -0.054503713928   
648.000000000000   0.000000070083   0.000000066377   0.022907811822   0.019193469996   -0.000000009033   0.000000005073   0.109094875807   -0.054188893658   
649.000000000000   0.000000070124   0.000000066370   0.022926664022   0.019194578559   -0.000000008874   0.000000004952   0.107346634749   -0.054079304885   
650.000000000000   0.000000070165   0.000000066365   0.022943642091   0.019195959504   -0.000000008390   0.000000004389   0.105923441736   -0.054195056064   
651.000000000000   0.000000070203   0.000000066360   0.022957502998   0.019197703950   -0.000000007827   0.000000003808   0.104207585417   -0.054593958379   
652.000000000000   0.000000070240   0.000000066356   0.022969316976   0.019199651044   -0.000000007380   0.000000003216   0.102865408342   -0.054253439799   
653.000000000000   0.000000070276   0.000000066353   0.022979177276   0.019201641665   -0.000000006894   0.000000002679   0.101381993253   -0.054177621525   
654.000000000000   0.000000070310   0.000000066350   0.022985309369   0.019203850077   -0.000000006863   0.000000002158   0.099461294504   -0.054295375928   
655.000000000000   0.000000070342   0.000000066348   0.022989756265   0.019206198482   -0.000000006156   0.000000001964   0.097199091723   -0.053654682807   
656.000000000000   0.000000070372   0.000000066346   0.022991542824   0.019208984532   -0.000000005934   0.000000001306   0.095353955793   -0.053558721724   
657.000000000000   0.000000070399   0.000000066345   0.022991864084   0.019212329110   -0.000000005364   0.000000000745   0.093618761439   -0.053110765240   
658.000000000000   0.000000070425   0.000000066345   0.022989070102   0.019215559880   -0.000000004943   0.000000000325   0.091178549669   -0.052235049257   
659.000000000000   0.000000070449   0.000000066344   0.022984590750   0.019219001389   -0.000000004485   -0.000000000254   0.089495736705   -0.051508239844   
660.000000000000   0.000000070471   0.000000066345   0.022977827531   0.019222883770   -0.000000004079   -0.000000000575   0.087404717176   -0.051305110891   
661.000000000000   0.000000070490   0.000000066345   0.022968914242   0.019226756269   -0.000000003575   -0.000000000840   0.085296562416   -0.050712905964   
662.000000000000   0.000000070508   0.000000066347   0.022958742048   0.019230583504   -0.000000003110   -0.000000001312   0.083147561935   -0.050438914146   
663.000000000000   0.000000070523   0.000000066348   0.022948076688   0.019234540377   -0.000000002789   -0.000000001848   0.081161736129   -0.049832758184   
664.000000000000   0.000000070536   0.000000066350   0.022936710274   0.019238895135   -0.000000002049   -0.000000002152   0.079560894770   -0.049562738981   
665.000000000000   0.000000070548   0.000000066352   0.022923682021   0.019243478791   -0.000000001751   -0.000000002590   0.077298249072   -0.049015466277   
666.000000000000   0.000000070557   0.000000066355   0.022910158437   0.019247821219   -0.000000001313   -0.000000002841   0.075478923715   -0.048219548467   
667.000000000000   0.000000070565   0.000000066357   0.022894601063   0.019252273834   -0.000000000630   -0.000000003129   0.074202371563   -0.047605864683   
668.000000000000   0.000000070570   0.000000066361   0.022878960984   0.019256720703   -0.000000000349   -0.000000003564   0.071578580023   -0.046827753650   
669.000000000000   0.000000070575   0.000000066364   0.022861499844   0.019261221338   0.000000000189   -0.000000003686   0.070117285023   -0.046290249186   
670.000000000000   0.000000070577   0.000000066367   0.022842198936   0.019265904456   0.000000000516   -0.000000004054   0.067166481404   -0.045270910403   
671.000000000000   0.000000070577   0.000000066371   0.022823624301   0.019269739061   0.000000000977   -0.000000004291   0.064866707841   -0.044557829301   
672.000000000000   0.000000070576   0.000000066375   0.022804568439   0.019273579287   0.000000001522   -0.000000004486   0.062645926049   -0.043978100374   
673.000000000000   0.000000070574   0.000000066379   0.022785065836   0.019277302767   0.000000001959   -0.000000004823   0.060463241667   -0.043405467586   
674.000000000000   0.000000070570   0.000000066384   0.022762604095   0.019280722011   0.000000002323   -0.000000004981   0.058421257658   -0.042737499953   
675.000000000000   0.000000070564   0.000000066388   0.022737777947   0.019284148061   0.000000002823   -0.000000005346   0.056050059169   -0.041599451781   
676.000000000000   0.000000070556   0.000000066392   0.022711182281   0.019287099795   0.000000003246   -0.000000005512   0.053474232704   -0.040961974773   
677.000000000000   0.000000070547   0.000000066397   0.022685194362   0.019289650239   0.000000003805   -0.000000005753   0.051193579524   -0.040151669565   
678.000000000000   0.000000070537   0.000000066401   0.022657568419   0.019291451914   0.000000004069   -0.000000005812   0.049017488692   -0.039204388889   
679.000000000000   0.000000070525   0.000000066405   0.022629375997   0.019292867424   0.000000004503   -0.000000006250   0.046991125096   -0.038656236324   
680.000000000000   0.000000070512   0.000000066410   0.022600940868   0.019294244658   0.000000005197   -0.000000006501   0.044617963522   -0.038145543293   
681.000000000000   0.000000070497   0.000000066414   0.022570979334   0.019295510557   0.000000005388   -0.000000006811   0.043250725910   -0.037371312446   
682.000000000000   0.000000070481   0.000000066418   0.022539492133   0.019296432590   0.000000005495   -0.000000006861   0.040367201756   -0.036915227262   
683.000000000000   0.000000070463   0.000000066422   0.022506789801   0.019297001347   0.000000005995   -0.000000007016   0.039061375738   -0.036574900322   
684.000000000000   0.000000070444   0.000000066425   0.022473289466   0.019297164199   0.000000006357   -0.000000007111   0.036526828620   -0.035644183389   
685.000000000000   0.000000070423   0.000000066429   0.022438774755   0.019297129818   0.000000006738   -0.000000007327   0.033881463324   -0.035156001396   
686.000000000000   0.000000070402   0.000000066432   0.022404741943   0.019297218102   0.000000007017   -0.000000007601   0.031934241676   -0.034604069096   
687.000000000000   0.000000070379   0.000000066435   0.022370305145   0.019297250483   0.000000007368   -0.000000007832   0.030435559495   -0.033687083316   
688.000000000000   0.000000070355   0.000000066438   0.022337169095   0.019297531304   0.000000007481   -0.000000008048   0.028837781156   -0.032798510017   
689.000000000000   0.000000070330   0.000000066441   0.022304857703   0.019298237255   0.000000007659   -0.000000008218   0.026134850177   -0.031801051090   
690.000000000000   0.000000070305   0.000000066444   0.022272090044   0.019298588884   0.000000008060   -0.000000008455   0.024047809778   -0.031163776958   
691.000000000000   0.000000070278   0.000000066446   0.022239691505   0.019299360620   0.000000008332   -0.000000008448   0.021921181602   -0.029884713380   
692.000000000000   0.000000070251   0.000000066449   0.022207030713   0.019300009458   0.000000008281   -0.000000008549   0.019899177927   -0.028582525858   
693.000000000000   0.000000070224   0.000000066451   0.022174683485   0.019300041235   0.000000008390   -0.000000008709   0.017435886098   -0.027708339560   
694.000000000000   0.000000070196   0.000000066454   0.022142610500   0.019299894377   0.000000008426   -0.000000008878   0.014942776411   -0.026465978001   
695.000000000000   0.000000070167   0.000000066456   0.022110464769   0.019300202247   0.000000008720   -0.000000008861   0.012153863210   -0.025740938055   
696.000000000000   0.000000070138   0.000000066458   0.022080033545   0.019300821932   0.000000008973   -0.000000009013   0.009838371635   -0.024738462527   
697.000000000000   0.000000070109   0.000000066460   0.022050148561   0.019301648939   0.000000008902   -0.000000009184   0.007543103155   -0.023687330383   
698.000000000000   0.000000070079   0.000000066462   0.022020338215   0.019302396091   0.000000008994   -0.000000009632   0.005031585805   -0.022161749096   
699.000000000000   0.000000070049   0.000000066464   0.021990660103   0.019303148374   0.000000009176   -0.000000009429   0.003227713346   -0.020792050592   
700.000000000000   0.000000070020   0.000000066465   0.021961759613   0.019303602463   0.000000009284   -0.000000009281   0.001335302898   -0.019203894957   
701.000000000000   0.000000069990   0.000000066467   0.021933987802   0.019303827260   0.000000009463   -0.000000009436   -0.000607424164   -0.017972893497   
702.000000000000   0.000000069960   0.000000066469   0.021906943062   0.019303999344   0.000000009305   -0.000000009215   -0.003057797304   -0.016411070917   
703.000000000000   0.000000069930   0.000000066470   0.021879327351   0.019304772258   0.000000009602   -0.000000009226   -0.005867017833   -0.014907574064   
704.000000000000   0.000000069900   0.000000066472   0.021850962479   0.019306447693   0.000000009529   -0.000000009005   -0.007947753142   -0.013749786532   
705.000000000000   0.000000069871   0.000000066473   0.021822293658   0.019308501824   0.000000009798   -0.000000009433   -0.009474912265   -0.012471620393   
706.000000000000   0.000000069841   0.000000066475   0.021792648914   0.019310510295   0.000000009611   -0.000000009235   -0.011691754680   -0.011369727663   
707.000000000000   0.000000069810   0.000000066477   0.021762710552   0.019312771492   0.000000009598   -0.000000009106   -0.014191212269   -0.009830825266   
708.000000000000   0.000000069780   0.000000066478   0.021732270086   0.019315358724   0.000000009777   -0.000000009217   -0.016289824865   -0.008886321953   
709.000000000000   0.000000069749   0.000000066480   0.021699677122   0.019317751664   0.000000009989   -0.000000008997   -0.018669246165   -0.007792457675   
710.000000000000   0.000000069718   0.000000066482   0.021666766339   0.019320498328   0.000000010241   -0.000000008782   -0.020540386752   -0.006635104762   
711.000000000000   0.000000069687   0.000000066484   0.021632079876   0.019323691253   0.000000010331   -0.000000008643   -0.022536955836   -0.005203927759   
712.000000000000   0.000000069654   0.000000066486   0.021595905123   0.019326737883   0.000000010326   -0.000000008630   -0.024774746577   -0.004277588065   
713.000000000000   0.000000069622   0.000000066489   0.021559025403   0.019329971733   0.000000010514   -0.000000008402   -0.027024573980   -0.003105474551   
714.000000000000   0.000000069588   0.000000066491   0.021520671551   0.019332960484   0.000000010706   -0.000000008140   -0.030158808010   -0.001683609086   
715.000000000000   0.000000069554   0.000000066494   0.021481062442   0.019335827358   0.000000010958   -0.000000008055   -0.032178797766   -0.000561161251   
716.000000000000   0.000000069518   0.000000066496   0.021441277986   0.019338974918   0.000000011184   -0.000000007855   -0.033688763975   0.000456076564   
717.000000000000   0.000000069482   0.000000066499   0.021400374162   0.019341204897   0.000000011152   -0.000000008035   -0.035689336433   0.001676188039   
718.000000000000   0.000000069445   0.000000066501   0.021359540419   0.019343308562   0.000000011286   -0.000000007801   -0.037769467019   0.003036611089   
719.000000000000   0.000000069408   0.000000066504   0.021317442100   0.019345438992   0.000000011244   -0.000000007848   -0.040039186088   0.004294557315   
720.000000000000   0.000000069369   0.000000066506   0.021275169366   0.019347405021   0.000000011819   -0.000000007380   -0.042580774304   0.005487449242   
721.000000000000   0.000000069330   0.000000066509   0.021232900331   0.019348743418   0.000000011803   -0.000000006972   -0.044286475192   0.007080212307   
722.000000000000   0.000000069289   0.000000066511   0.021190473233   0.019349459825   0.000000011939   -0.000000007093   -0.047059311895   0.008219964824   
723.000000000000   0.000000069248   0.000000066514   0.021148681203   0.019349427109   0.000000012148   -0.000000006812   -0.048481862413   0.009262825053   
724.000000000000   0.000000069207   0.000000066516   0.021107326586   0.019348749654   0.000000012365   -0.000000006786   -0.050592677036   0.010284809966   
725.000000000000   0.000000069165   0.000000066518   0.021066335542   0.019347359440   0.000000012906   -0.000000006631   -0.052116333507   0.011588390010   
726.000000000000   0.000000069122   0.000000066520   0.021026662122   0.019345165433   0.000000013003   -0.000000006375   -0.054515871696   0.012439207348   
727.000000000000   0.000000069079   0.000000066521   0.020987316696   0.019342125674   0.000000013283   -0.000000006266   -0.056921696295   0.013796156927   
728.000000000000   0.000000069035   0.000000066522   0.020949220525   0.019338694130   0.000000013669   -0.000000006117   -0.058616591609   0.015022858339   
729.000000000000   0.000000068991   0.000000066523   0.020911548854   0.019334707528   0.000000014031   -0.000000006087   -0.061032393177   0.016371350916   
730.000000000000   0.000000068947   0.000000066523   0.020875281402   0.019329728744   0.000000013963   -0.000000006039   -0.063279191047   0.017684527013   
731.000000000000   0.000000068903   0.000000066523   0.020840708582   0.019324438888   0.000000014181   -0.000000006061   -0.065434354088   0.018905576660   
732.000000000000   0.000000068859   0.000000066522   0.020807951368   0.019318621917   0.000000014528   -0.000000005662   -0.067996237971   0.020065858160   
733.000000000000   0.000000068815   0.000000066521   0.020777174546   0.019312662682   0.000000014606   -0.000000005703   -0.069977608305   0.021401921295   
734.000000000000   0.000000068772   0.000000066519   0.020748137580   0.019306526695   0.000000014701   -0.000000005583   -0.072252499061   0.022607766061   
735.000000000000   0.000000068729   0.000000066517   0.020721137583   0.019300182488   0.000000015222   -0.000000005361   -0.074489236365   0.023368432029   
736.000000000000   0.000000068686   0.000000066515   0.020695913920   0.019293575895   0.000000015303   -0.000000005474   -0.076681318440   0.024752768424   
737.000000000000   0.000000068644   0.000000066512   0.020672666702   0.019286336276   0.000000015757   -0.000000005103   -0.079001868401   0.025399629186   
738.000000000000   0.000000068603   0.000000066509   0.020651961695   0.019278611996   0.000000015806   -0.000000005017   -0.080811300519   0.026512782868   
739.000000000000   0.000000068563   0.000000066505   0.020633617049   0.019270668063   0.000000016089   -0.000000005072   -0.082795314094   0.027615487077   
740.000000000000   0.000000068524   0.000000066500   0.020617684843   0.019262404012   0.000000016222   -0.000000004747   -0.085381793542   0.028569305302   
741.000000000000   0.000000068485   0.000000066496   0.020604457648   0.019253733908   0.000000016682   -0.000000004659   -0.087767425746   0.029583878795   
742.000000000000   0.000000068448   0.000000066490   0.020594092416   0.019244318760   0.000000016971   -0.000000004387   -0.089820923892   0.030399652461   
743.000000000000   0.000000068413   0.000000066485   0.020586670779   0.019234864627   0.000000016952   -0.000000004120   -0.092076628047   0.031663379425   
744.000000000000   0.000000068379   0.000000066478   0.020582321410   0.019224854122   0.000000017305   -0.000000003870   -0.094103319511   0.033060699292   
745.000000000000   0.000000068346   0.000000066472   0.020581128420   0.019214784314   0.000000017753   -0.000000003644   -0.096541032681   0.034131618182   
746.000000000000   0.000000068316   0.000000066464   0.020583131011   0.019204324965   0.000000017798   -0.000000003647   -0.098955813234   0.035181798067   
747.000000000000   0.000000068287   0.000000066456   0.020588442346   0.019193700902   0.000000018426   -0.000000003138   -0.101054519709   0.036760491092   
748.000000000000   0.000000068261   0.000000066448   0.020597181405   0.019183193551   0.000000018509   -0.000000003005   -0.103179037518   0.037898788729   
749.000000000000   0.000000068236   0.000000066439   0.020609343079   0.019172944395   0.000000018743   -0.000000002890   -0.106325255280   0.039839530569   
750.000000000000   0.000000068214   0.000000066430   0.020624617750   0.019162821722   0.000000019325   -0.000000002341   -0.108865472435   0.040995333776   
751.000000000000   0.000000068195   0.000000066421   0.020643268862   0.019153311623   0.000000019534   -0.000000002336   -0.110955741229   0.042417325156   
752.000000000000   0.000000068178   0.000000066411   0.020664927234   0.019144116416   0.000000019686   -0.000000001943   -0.113535539215   0.043750372909   
753.000000000000   0.000000068164   0.000000066401   0.020689624561   0.019135504992   0.000000019906   -0.000000001722   -0.115888277144   0.044619392442   
754.000000000000   0.000000068153   0.000000066391   0.020717357267   0.019126901599   0.000000020124   -0.000000001249   -0.117785762078   0.045716088036   
755.000000000000   0.000000068144   0.000000066381   0.020748235556   0.019118300317   0.000000020580   -0.000000000825   -0.120377656017   0.047334197387   
756.000000000000   0.000000068139   0.000000066370   0.020782233776   0.019110004749   0.000000020627   -0.000000000391   -0.122641572107   0.048617386313   
757.000000000000   0.000000068136   0.000000066360   0.020818747998   0.019101970099   0.000000020762   -0.000000000273   -0.125602945046   0.049551701908   
758.000000000000   0.000000068137   0.000000066349   0.020857856696   0.019094189054   0.000000021394   -0.000000000071   -0.127869329625   0.050755570718   
759.000000000000   0.000000068141   0.000000066338   0.020899320226   0.019086704896   0.000000021905   0.000000000512   -0.130287485769   0.052379935495   
760.000000000000   0.000000068148   0.000000066328   0.020943006199   0.019079541159   0.000000021957   0.000000000867   -0.132714755521   0.053606873442   
761.000000000000   0.000000068159   0.000000066317   0.020989132473   0.019072858867   0.000000022333   0.000000001377   -0.134807984909   0.054566769033   
762.000000000000   0.000000068172   0.000000066306   0.021036531320   0.019066742184   0.000000022573   0.000000001841   -0.137157766793   0.056064572234   
763.000000000000   0.000000068189   0.000000066296   0.021085990139   0.019061150417   0.000000022606   0.000000002205   -0.139886155792   0.057034191437   
764.000000000000   0.000000068208   0.000000066285   0.021137656943   0.019056039834   0.000000022619   0.000000002791   -0.142052198956   0.057897028042   
765.000000000000   0.000000068231   0.000000066275   0.021191208074   0.019051494120   0.000000023380   0.000000002886   -0.144452430151   0.059267856467   
766.000000000000   0.000000068257   0.000000066265   0.021246513570   0.019047559056   0.000000023245   0.000000003500   -0.147010008219   0.060279209208   
767.000000000000   0.000000068286   0.000000066255   0.021302374573   0.019044167315   0.000000023477   0.000000003911   -0.149930646931   0.061821714805   
768.000000000000   0.000000068317   0.000000066245   0.021358744787   0.019041424585   0.000000023888   0.000000004393   -0.152227414333   0.063258119896   
769.000000000000   0.000000068352   0.000000066236   0.021415939620   0.019039375965   0.000000023719   0.000000005059   -0.154834910905   0.064278720780   
770.000000000000   0.000000068389   0.000000066227   0.021472951924   0.019038005185   0.000000024133   0.000000005351   -0.157607783222   0.065368889467   
771.000000000000   0.000000068428   0.000000066219   0.021530847911   0.019037324677   0.000000024314   0.000000005915   -0.159824977319   0.066453807309   
772.000000000000   0.000000068471   0.000000066211   0.021590291128   0.019037357031   0.000000024226   0.000000006303   -0.162141971222   0.067392995715   
773.000000000000   0.000000068515   0.000000066203   0.021650702990   0.019038127665   0.000000024456   0.000000006766   -0.164800582471   0.068122485712   
774.000000000000   0.000000068562   0.000000066196   0.021710761150   0.019039676349   0.000000024213   0.000000007004   -0.167471078135   0.069261790901   
775.000000000000   0.000000068610   0.000000066189   0.021769238671   0.019042020892   0.000000024595   0.000000007773   -0.169702399530   0.070367922988   
776.000000000000   0.000000068661   0.000000066184   0.021826847594   0.019045203179   0.000000024697   0.000000008143   -0.172294314417   0.071242368053   
777.000000000000   0.000000068713   0.000000066178   0.021884308868   0.019049152899   0.000000024549   0.000000008649   -0.173728946897   0.072141618377   
778.000000000000   0.000000068767   0.000000066174   0.021941544693   0.019053861032   0.000000024749   0.000000009207   -0.176979910558   0.073072305640   
779.000000000000   0.000000068822   0.000000066170   0.021998252291   0.019059434989   0.000000024510   0.000000009550   -0.179480934346   0.073916618983   
780.000000000000   0.000000068878   0.000000066166   0.022054549500   0.019065685419   0.000000024718   0.000000009704   -0.181481754738   0.074893215532   
781.000000000000   0.000000068935   0.000000066164   0.022110266832   0.019072583012   0.000000024778   0.000000010201   -0.183688476832   0.075906896909   
782.000000000000   0.000000068994   0.000000066162   0.022164738017   0.019079949068   0.000000024658   0.000000010515   -0.185679158988   0.076775861290   
783.000000000000   0.000000069053   0.000000066161   0.022217912966   0.019087763167   0.000000024422   0.000000010980   -0.188058818985   0.078172908476   
784.000000000000   0.000000069112   0.000000066161   0.022271074655   0.019096285787   0.000000024354   0.000000011629   -0.190110640758   0.079065960197   
785.000000000000   0.000000069172   0.000000066162   0.022323453933   0.019105260028   0.000000024237   0.000000011822   -0.192748622409   0.080172087528   
786.000000000000   0.000000069233   0.000000066163   0.022373828697   0.019114906154   0.000000024053   0.000000012294   -0.195119545093   0.080942252977   
787.000000000000   0.000000069293   0.000000066165   0.022421634211   0.019125264252   0.000000023750   0.000000012718   -0.197373736189   0.081995041961   
788.000000000000   0.000000069353   0.000000066168   0.022467755540   0.019136058420   0.000000023900   0.000000013080   -0.199849856754   0.083169972015   
789.000000000000   0.000000069413   0.000000066172   0.022510303177   0.019147493677   0.000000023605   0.000000013441   -0.201424974543   0.084342768352   
790.000000000000   0.000000069473   0.000000066176   0.022552324253   0.019159522602   0.000000023161   0.000000013831   -0.203725910501   0.085492981580   
791.000000000000   0.000000069532   0.000000066182   0.022592443782   0.019172214656   0.000000023359   0.000000014405   -0.205677827673   0.086089798978   
792.000000000000   0.000000069590   0.000000066188   0.022631522099   0.019185189093   0.000000023120   0.000000014461   -0.208517155064   0.086506043049   
793.000000000000   0.000000069648   0.000000066195   0.022668731836   0.019198407355   0.000000022764   0.000000014749   -0.211176803487   0.087474768486   
794.000000000000   0.000000069704   0.000000066202   0.022703276436   0.019211697952   0.000000022454   0.000000015197   -0.213281133837   0.088493163294   
795.000000000000   0.000000069759   0.000000066210   0.022735870527   0.019225134822   0.000000022349   0.000000015539   -0.215249123334   0.089351264301   
796.000000000000   0.000000069813   0.000000066219   0.022765270932   0.019238565587   0.000000022023   0.000000015877   -0.217293958153   0.090210265745   
797.000000000000   0.000000069866   0.000000066228   0.022792197017   0.019251844659   0.000000021728   0.000000016177   -0.218973565674   0.091062765267   
798.000000000000   0.000000069917   0.000000066238   0.022816553256   0.019265164169   0.000000021663   0.000000016226   -0.221233316006   0.091805865656   
799.000000000000   0.000000069966   0.000000066249   0.022837616420   0.019278660543   0.000000021476   0.000000016413   -0.223087818561   0.092649218149   
800.000000000000   0.000000070014   0.000000066260   0.022856519870   0.019291677290   0.000000020913   0.000000016671   -0.225420979834   0.093606623375   
801.000000000000   0.000000070059   0.000000066272   0.022873192061   0.019304066895   0.000000020508   0.000000016798   -0.227263087499   0.094320998189   
802.000000000000   0.000000070103   0.000000066283   0.022887357600   0.019316115728   0.000000020431   0.000000016997   -0.228585679594   0.095156842114   
803.000000000000   0.000000070144   0.000000066296   0.022899012556   0.019327990497   0.000000020350   0.000000017077   -0.230268797189   0.095760080097   
804.000000000000   0.000000070183   0.000000066308   0.022907889133   0.019339753003   0.000000020113   0.000000017143   -0.232077871272   0.096286971502   
805.000000000000   0.000000070220   0.000000066321   0.022915207210   0.019350850124   0.000000019632   0.000000017452   -0.234461818249   0.096995924121   
806.000000000000   0.000000070255   0.000000066333   0.022919446877   0.019361578022   0.000000019582   0.000000017602   -0.236529266448   0.097968090078   
807.000000000000   0.000000070288   0.000000066346   0.022923573074   0.019372338716   0.000000019302   0.000000017898   -0.238057589040   0.098376722589   
808.000000000000   0.000000070318   0.000000066359   0.022925741559   0.019383633950   0.000000019115   0.000000017804   -0.239398663890   0.099182252064   
809.000000000000   0.000000070346   0.000000066373   0.022925641808   0.019394974562   0.000000018737   0.000000018094   -0.240869841737   0.099735049912   
810.000000000000   0.000000070372   0.000000066386   0.022923236724   0.019406170487   0.000000018646   0.000000018237   -0.242539528976   0.100081591152   
811.000000000000   0.000000070396   0.000000066399   0.022917604808   0.019417274744   0.000000018238   0.000000018192   -0.244268873119   0.100660004269   
812.000000000000   0.000000070417   0.000000066413   0.022910446233   0.019428458464   0.000000018141   0.000000018186   -0.245909579667   0.101432834868   
813.000000000000   0.000000070436   0.000000066426   0.022902563818   0.019439629675   0.000000017562   0.000000018334   -0.247299070348   0.101786449181   
814.000000000000   0.000000070453   0.000000066440   0.022892648238   0.019450523565   0.000000017545   0.000000018175   -0.249274006845   0.101840715431   
815.000000000000   0.000000070467   0.000000066453   0.022881152761   0.019460754490   0.000000017373   0.000000018124   -0.250977396001   0.102296364207   
816.000000000000   0.000000070480   0.000000066467   0.022867772038   0.019470645774   0.000000017015   0.000000018434   -0.252626029688   0.102718852465   
817.000000000000   0.000000070490   0.000000066480   0.022852657557   0.019479893685   0.000000016631   0.000000018262   -0.254229747878   0.103647007975   
818.000000000000   0.000000070498   0.000000066493   0.022835919560   0.019489224447   0.000000016495   0.000000017833   -0.255603908618   0.104544864114   
819.000000000000   0.000000070504   0.000000066506   0.022818009783   0.019498413465   0.000000016109   0.000000017827   -0.257205557433   0.104788662968   
820.000000000000   0.000000070508   0.000000066519   0.022798587484   0.019507230404   0.000000016016   0.000000017614   -0.258641667261   0.105339091711   
821.000000000000   0.000000070509   0.000000066532   0.022777861915   0.019516088734   0.000000015564   0.000000017502   -0.259436927961   0.105524879228   
822.000000000000   0.000000070509   0.000000066545   0.022754880501   0.019524369472   0.000000014876   0.000000017358   -0.260823064534   0.106156291532   
823.000000000000   0.000000070507   0.000000066558   0.022730035153   0.019532457713   0.000000014706   0.000000016956   -0.262709294871   0.106826720448   
824.000000000000   0.000000070503   0.000000066570   0.022704653017   0.019539704475   0.000000014220   0.000000016918   -0.264027791593   0.107472881657   
825.000000000000   0.000000070496   0.000000066582   0.022677565491   0.019545852652   0.000000013764   0.000000016625   -0.265961538985   0.108127533195   
826.000000000000   0.000000070488   0.000000066594   0.022648683368   0.019551736326   0.000000013254   0.000000016380   -0.267217628330   0.108646986365   
827.000000000000   0.000000070478   0.000000066605   0.022619158352   0.019557653195   0.000000012979   0.000000015890   -0.268336418487   0.108964946877   
828.000000000000   0.000000070467   0.000000066617   0.022589466962   0.019563829576   0.000000012397   0.000000015679   -0.269390288468   0.109337948443   
829.000000000000   0.000000070453   0.000000066628   0.022559026684   0.019570339068   0.000000011764   0.000000015350   -0.270516078565   0.109884010990   
830.000000000000   0.000000070438   0.000000066638   0.022527845310   0.019576707289   0.000000011396   0.000000015013   -0.271524644037   0.110404788290   
831.000000000000   0.000000070422   0.000000066649   0.022496183378   0.019582786393   0.000000010952   0.000000014938   -0.272889011597   0.109952556638   
832.000000000000   0.000000070404   0.000000066659   0.022465005584   0.019588549466   0.000000010186   0.000000014608   -0.274827556242   0.110229211033   
833.000000000000   0.000000070385   0.000000066669   0.022433552462   0.019593248388   0.000000009942   0.000000014312   -0.276304763889   0.111172188117   
834.000000000000   0.000000070365   0.000000066679   0.022400588710   0.019597309401   0.000000009148   0.000000013955   -0.277203915734   0.112115024477   
835.000000000000   0.000000070343   0.000000066689   0.022365814112   0.019601119310   0.000000008351   0.000000013555   -0.278351328812   0.112424046290   
836.000000000000   0.000000070320   0.000000066698   0.022330796889   0.019604216954   0.000000007525   0.000000013413   -0.279857838130   0.112701867179   
837.000000000000   0.000000070296   0.000000066707   0.022295327160   0.019607111474   0.000000007254   0.000000012780   -0.281305684140   0.112881588383   
838.000000000000   0.000000070271   0.000000066715   0.022261075490   0.019609691910   0.000000006798   0.000000012650   -0.283034812036   0.112913232504   
839.000000000000   0.000000070244   0.000000066723   0.022227213619   0.019611874448   0.000000006072   0.000000012615   -0.283899910905   0.113560506355   
840.000000000000   0.000000070217   0.000000066731   0.022193332125   0.019613797347   0.000000005319   0.000000012378   -0.285302983708   0.114157177883   
841.000000000000   0.000000070190   0.000000066738   0.022159007443   0.019615588820   0.000000004704   0.000000011789   -0.286422863182   0.114646338145   
842.000000000000   0.000000070161   0.000000066745   0.022124574798   0.019617865915   0.000000004266   0.000000011840   -0.287468730525   0.114964270658   
